29.427797317504883,29.518224716186523,0
0.8750617504119873,0.8733142614364624,1
0.8757398724555969,0.8740786910057068,2
0.8761027455329895,0.8745063543319702,3
0.8753457069396973,0.8736994862556458,4
0.874666690826416,0.8731855154037476,5
0.877518892288208,0.875754177570343,6
0.8750343918800354,0.8734232187271118,7
0.874833345413208,0.8728511333465576,8
0.8737881779670715,0.8719868659973145,9
0.8763236403465271,0.8744434118270874,10
0.8754833340644836,0.87391597032547,11
0.8757047653198242,0.8742038011550903,12
0.87601238489151,0.8743739128112793,13
0.8753665089607239,0.8733929395675659,14
0.8748899698257446,0.8727797865867615,15
0.8756195306777954,0.8738173842430115,16
0.8741062879562378,0.8721634745597839,17
0.8771117329597473,0.8751698732376099,18
0.8766443729400635,0.8749516606330872,19
0.8745226860046387,0.8729618787765503,20
0.8749297261238098,0.8730155229568481,21
0.8772207498550415,0.8752620816230774,22
0.8751494288444519,0.873103678226471,23
0.8761364817619324,0.8743780851364136,24
0.876291036605835,0.8749563097953796,25
0.8737152814865112,0.8718081712722778,26
0.8767241835594177,0.8751913905143738,27
0.874782145023346,0.8730993866920471,28
0.8769769668579102,0.8751159906387329,29
0.8760202527046204,0.8739433288574219,30
0.8766326904296875,0.8745808601379395,31
0.8775140047073364,0.8758017420768738,32
0.8773579597473145,0.8757469654083252,33
0.8795439004898071,0.8774732351303101,34
0.8772920966148376,0.8754338622093201,35
0.8764808177947998,0.8747286796569824,36
0.8760697841644287,0.8744589686393738,37
0.8760838508605957,0.8743451833724976,38
0.8763443827629089,0.8746575713157654,39
0.875903308391571,0.8738856315612793,40
0.8750162720680237,0.8730631470680237,41
0.8776339292526245,0.8756616711616516,42
0.8755666613578796,0.8736447095870972,43
0.8763630390167236,0.8748177289962769,44
0.8769804835319519,0.8751855492591858,45
0.8755133152008057,0.8740329742431641,46
0.8767081499099731,0.8751955032348633,47
0.8760972619056702,0.8747353553771973,48
0.8750841617584229,0.8733974099159241,49
0.8754584789276123,0.8738142251968384,50
0.8749114274978638,0.872875452041626,51
0.8743070363998413,0.8727148175239563,52
0.8762610554695129,0.8744306564331055,53
0.8771993517875671,0.8753616809844971,54
0.8766792416572571,0.8751647472381592,55
0.8756117820739746,0.874072253704071,56
0.8765127658843994,0.8748628497123718,57
0.8766971230506897,0.8750777244567871,58
0.8758224844932556,0.874239444732666,59
0.8751283884048462,0.8733460903167725,60
0.8753148317337036,0.8739173412322998,61
0.8764833211898804,0.8749157190322876,62
0.8736805319786072,0.8718851208686829,63
0.8769001364707947,0.8752273321151733,64
0.8779823184013367,0.8762149214744568,65
0.8759583830833435,0.8742210865020752,66
0.8765671253204346,0.8744699954986572,67
0.8753761649131775,0.873241662979126,68
0.8748129606246948,0.8733212947845459,69
0.8765472769737244,0.8748845458030701,70
0.8767918348312378,0.874963641166687,71
0.8761677145957947,0.8744010329246521,72
0.8760178089141846,0.8744234442710876,73
0.8763980269432068,0.8746516108512878,74
0.8781774640083313,0.8764072060585022,75
0.8753238320350647,0.8735307455062866,76
0.8759634494781494,0.8742058277130127,77
0.8758575320243835,0.8743880391120911,78
0.875980794429779,0.8742156028747559,79
0.8750207424163818,0.8735970258712769,80
0.8764820694923401,0.8749632835388184,81
0.8773213624954224,0.8753939270973206,82
0.8757981657981873,0.874191403388977,83
0.8752806186676025,0.8735804557800293,84
0.8762620091438293,0.8749209046363831,85
0.8767812848091125,0.8747864961624146,86
0.8755261301994324,0.8738737106323242,87
0.8745546936988831,0.8729421496391296,88
0.8764166235923767,0.8746640682220459,89
0.8767799735069275,0.8750544786453247,90
0.875383734703064,0.8734941482543945,91
0.8742312788963318,0.8726057410240173,92
0.8761716485023499,0.8744899034500122,93
0.8753243684768677,0.8738111257553101,94
0.8767611980438232,0.8746910095214844,95
0.8760062456130981,0.8742684125900269,96
0.8761479258537292,0.8745902180671692,97
0.8765584230422974,0.8748334050178528,98
0.8767979145050049,0.8750417828559875,99
0.8775743842124939,0.8759034872055054,100
