5.3625898361206055,5.335484027862549,1230
5.346932411193848,5.320147514343262,1240
5.331421852111816,5.304953575134277,1250
5.316055774688721,5.289900779724121,1260
5.300831317901611,5.274986267089844,1270
5.2857465744018555,5.260207653045654,1280
5.270799160003662,5.245562553405762,1290
5.25598669052124,5.231048107147217,1300
5.241305351257324,5.216663837432861,1310
5.226755142211914,5.20240592956543,1320
5.212333679199219,5.188271999359131,1330
5.198037624359131,5.174261569976807,1340
5.183865547180176,5.160371780395508,1350
5.169815540313721,5.146600723266602,1360
5.155885696411133,5.132946014404297,1370
5.142074108123779,5.119406700134277,1380
5.128378391265869,5.105980396270752,1390
5.114797115325928,5.092665195465088,1400
5.101328372955322,5.079460144042969,1410
5.087970733642578,5.066361904144287,1420
5.074721813201904,5.053370475769043,1430
5.061581134796143,5.040483474731445,1440
5.048546314239502,5.027699947357178,1450
5.03561544418335,5.015017509460449,1460
5.022787570953369,5.002435207366943,1470
5.010060787200928,4.9899516105651855,1480
4.997434616088867,4.977564811706543,1490
4.98490571975708,4.965273380279541,1500
4.972474098205566,4.953075885772705,1510
4.96013879776001,4.940972328186035,1520
4.9478960037231445,4.928959369659424,1530
4.935747146606445,4.917036533355713,1540
4.923689842224121,4.905203342437744,1550
4.911721706390381,4.893457412719727,1560
4.899843215942383,4.881797790527344,1570
4.8880534172058105,4.8702239990234375,1580
4.876348972320557,4.858733654022217,1590
4.864730358123779,4.847326755523682,1600
4.8531951904296875,4.836001396179199,1610
4.841744422912598,4.824757099151611,1620
4.8303751945495605,4.813592433929443,1630
4.81908655166626,4.802505970001221,1640
4.807878017425537,4.791497707366943,1650
4.796748161315918,4.7805657386779785,1660
4.785696029663086,4.76970911026001,1670
4.774720668792725,4.758927345275879,1680
4.763820648193359,4.748218536376953,1690
4.75299596786499,4.737583637237549,1700
4.742244720458984,4.727019309997559,1710
4.731566905975342,4.716526508331299,1720
4.720961570739746,4.706103324890137,1730
4.710426330566406,4.695749282836914,1740
4.6999616622924805,4.685463905334473,1750
4.689566612243652,4.675245761871338,1760
4.679239749908447,4.665093421936035,1770
4.668980121612549,4.655007839202881,1780
4.658788681030273,4.644987106323242,1790
4.648662567138672,4.6350297927856445,1800
4.638601779937744,4.625136375427246,1810
4.628605365753174,4.6153059005737305,1820
4.618672847747803,4.605537414550781,1830
4.6088032722473145,4.595829486846924,1840
4.598995685577393,4.586182117462158,1850
4.589250087738037,4.576595306396484,1860
4.579565525054932,4.567066669464111,1870
4.569940567016602,4.5575971603393555,1880
4.560375213623047,4.548184871673584,1890
4.550868988037109,4.538829803466797,1900
4.541419982910156,4.529531002044678,1910
4.532029151916504,4.520288944244385,1920
4.522695064544678,4.511101245880127,1930
4.513416767120361,4.5019683837890625,1940
4.504194259643555,4.492889404296875,1950
4.495026111602783,4.483863830566406,1960
4.4859137535095215,4.474891185760498,1970
4.47685432434082,4.465970993041992,1980
4.46784782409668,4.457102298736572,1990
4.458893775939941,4.448284149169922,2000
4.4499921798706055,4.439517498016357,2010
4.441141605377197,4.430800437927246,2020
4.432342529296875,4.42213249206543,2030
4.423593997955322,4.413514137268066,2040
4.414895057678223,4.404943943023682,2050
4.406245231628418,4.396421909332275,2060
4.397644519805908,4.3879475593566895,2070
4.389092445373535,4.379519939422607,2080
4.380587577819824,4.371138572692871,2090
4.372130393981934,4.3628034591674805,2100
4.363719463348389,4.354514122009277,2110
4.355355262756348,4.346269607543945,2120
4.347037315368652,4.338069438934326,2130
4.338764667510986,4.329914093017578,2140
4.330536842346191,4.321802139282227,2150
4.322353839874268,4.3137335777282715,2160
4.314214706420898,4.305707931518555,2170
4.306119441986084,4.297724723815918,2180
4.298067092895508,4.289783954620361,2190
4.29005765914917,4.281884670257568,2200
4.28209114074707,4.274026393890381,2210
4.274166107177734,4.266209125518799,2220
4.26628303527832,4.258432388305664,2230
4.2584404945373535,4.250695705413818,2240
4.25063943862915,4.242998123168945,2250
4.2428789138793945,4.2353410720825195,2260
4.2351579666137695,4.22772216796875,2270
4.227476596832275,4.220141887664795,2280
4.219834327697754,4.212600231170654,2290
4.212231636047363,4.205096244812012,2300
4.204667091369629,4.197629451751709,2310
4.197141170501709,4.1902008056640625,2320
4.189652442932129,4.1828083992004395,2330
4.182201862335205,4.17545223236084,2340
4.174787998199463,4.168132781982422,2350
4.1674113273620605,4.160848617553711,2360
4.160070896148682,4.153600692749023,2370
4.152766704559326,4.146387577056885,2380
4.145498275756836,4.139209270477295,2390
4.138265132904053,4.132065296173096,2400
4.131067752838135,4.124956130981445,2410
4.123904705047607,4.117880821228027,2420
4.116776466369629,4.110838890075684,2430
4.109682559967041,4.103830814361572,2440
4.1026225090026855,4.096855163574219,2450
4.0955963134765625,4.089913368225098,2460
4.088603496551514,4.083003997802734,2470
4.081643581390381,4.076126575469971,2480
4.074716567993164,4.069280624389648,2490
4.067821979522705,4.062466144561768,2500
4.060959815979004,4.0556840896606445,2510
4.054129600524902,4.048933029174805,2520
4.0473313331604,4.042212963104248,2530
4.04056453704834,4.035523414611816,2540
4.033828258514404,4.028863906860352,2550
4.02712345123291,4.022234916687012,2560
4.020449161529541,4.015635967254639,2570
4.013805389404297,4.009066104888916,2580
4.007191181182861,4.00252628326416,2590
4.000607490539551,3.9960155487060547,2600
3.994053602218628,3.9895334243774414,2610
3.9875288009643555,3.9830803871154785,2620
3.9810333251953125,3.9766554832458496,2630
3.9745664596557617,3.970258951187134,2640
3.9681286811828613,3.963890552520752,2650
3.961719274520874,3.957549810409546,2660
3.9553380012512207,3.9512362480163574,2670
3.9489848613739014,3.944950580596924,2680
3.942659378051758,3.938692092895508,2690
3.93636155128479,3.9324605464935303,2700
3.930091381072998,3.926255464553833,2710
3.9238479137420654,3.920076370239258,2720
3.9176316261291504,3.9139244556427,2730
3.9114420413970947,3.9077982902526855,2740
3.9052786827087402,3.901698350906372,2750
3.899142265319824,3.8956236839294434,2760
3.893031597137451,3.8895750045776367,2770
3.8869469165802,3.8835513591766357,2780
3.880887746810913,3.8775527477264404,2790
3.874854326248169,3.871579170227051,2800
3.8688459396362305,3.8656303882598877,2810
3.862863063812256,3.859706163406372,2820
3.8569047451019287,3.853806257247925,2830
3.850971221923828,3.847930431365967,2840
3.845062494277954,3.842078447341919,2850
3.8391780853271484,3.8362507820129395,2860
3.833317756652832,3.830446481704712,2870
3.827481269836426,3.8246655464172363,2880
3.821669101715088,3.818908214569092,2890
3.815880298614502,3.813173770904541,2900
3.810115098953247,3.807462453842163,2910
3.804373025894165,3.801774024963379,2920
3.798654556274414,3.7961080074310303,2930
3.7929587364196777,3.7904646396636963,2940
3.787285566329956,3.784843683242798,2950
3.781635046005249,3.779244899749756,2960
3.7760074138641357,3.773667812347412,2970
3.7704017162323,3.7681124210357666,2980
3.7648181915283203,3.7625796794891357,2990
3.7592568397521973,3.7570672035217285,3000
3.7537176609039307,3.7515769004821777,3010
3.748199701309204,3.746107816696167,3020
3.742703437805176,3.740659713745117,3030
3.7372283935546875,3.735232353210449,3040
3.7317748069763184,3.729825973510742,3050
3.72634220123291,3.724440097808838,3060
3.720930576324463,3.7190749645233154,3070
3.7155396938323975,3.7137303352355957,3080
3.710169553756714,3.7084057331085205,3090
3.704819917678833,3.70310115814209,3100
3.699491024017334,3.6978166103363037,3110
3.6941819190979004,3.692552328109741,3120
3.6888928413391113,3.6873068809509277,3130
3.683623790740967,3.682081937789917,3140
3.6783745288848877,3.676875591278076,3150
3.673145055770874,3.6716885566711426,3160
3.667935371398926,3.6665213108062744,3170
3.6627447605133057,3.661372661590576,3180
3.657573699951172,3.656243324279785,3190
3.6524219512939453,3.651132345199585,3200
3.6472887992858887,3.646040201187134,3210
3.64217472076416,3.6409671306610107,3220
3.6370792388916016,3.635911703109741,3230
3.632002592086792,3.6308748722076416,3240
3.6269447803497314,3.6258561611175537,3250
3.6219053268432617,3.6208553314208984,3260
3.6168835163116455,3.615872621536255,3270
3.6118805408477783,3.610907793045044,3280
3.6068954467773438,3.6059608459472656,3290
3.601928234100342,3.6010310649871826,3300
3.5969786643981934,3.5961194038391113,3310
3.5920472145080566,3.5912249088287354,3320
3.5871334075927734,3.5863475799560547,3330
3.5822367668151855,3.5814874172210693,3340
3.577357769012451,3.576643705368042,3350
3.572495937347412,3.5718178749084473,3360
3.5676510334014893,3.5670084953308105,3370
3.562823534011841,3.562216281890869,3380
3.5580124855041504,3.5574398040771484,3390
3.5532188415527344,3.552680730819702,3400
3.5484416484832764,3.5479373931884766,3410
3.5436806678771973,3.543210744857788,3420
3.5389370918273926,3.5385007858276367,3430
3.5342094898223877,3.533806085586548,3440
3.5294981002807617,3.529128074645996,3450
3.5248031616210938,3.524466037750244,3460
3.5201239585876465,3.5198190212249756,3470
3.5154612064361572,3.5151889324188232,3480
3.5108144283294678,3.510573387145996,3490
3.50618314743042,3.505974054336548,3500
3.501567840576172,3.501390218734741,3510
3.4969677925109863,3.4968209266662598,3520
3.4923837184906006,3.4922678470611572,3530
3.4878146648406982,3.487729549407959,3540
3.4832613468170166,3.483206272125244,3550
3.4787230491638184,3.478698253631592,3560
3.4742000102996826,3.4742050170898438,3570
3.4696922302246094,3.4697265625,3580
3.4651989936828613,3.4652631282806396,3590
3.460721015930176,3.460813522338867,3600
3.4562578201293945,3.4563796520233154,3610
3.4518091678619385,3.4519593715667725,3620
3.4473752975463867,3.447553873062134,3630
3.44295597076416,3.443162441253662,3640
3.438551187515259,3.4387855529785156,3650
3.4341607093811035,3.434422492980957,3660
3.4297842979431152,3.4300742149353027,3670
3.425422430038452,3.425739049911499,3680
3.421074628829956,3.4214181900024414,3690
3.416740894317627,3.4171109199523926,3700
3.4124209880828857,3.41281795501709,3710
3.4081151485443115,3.4085381031036377,3720
3.403823137283325,3.4042725563049316,3730
3.3995444774627686,3.400019407272339,3740
3.395280361175537,3.395780324935913,3750
3.391029119491577,3.391555070877075,3760
3.386791467666626,3.3873424530029297,3770
3.3825671672821045,3.383143663406372,3780
3.3783562183380127,3.378957748413086,3790
3.3741588592529297,3.3747847080230713,3800
3.3699746131896973,3.370624542236328,3810
3.3658032417297363,3.3664777278900146,3820
3.361644983291626,3.3623435497283936,3830
3.3575000762939453,3.3582217693328857,3840
3.353367805480957,3.3541135787963867,3850
3.349248170852661,3.3500170707702637,3860
3.3451414108276367,3.3459343910217285,3870
3.341047525405884,3.3418631553649902,3880
3.3369665145874023,3.3378045558929443,3890
3.332897663116455,3.333758592605591,3900
3.328841209411621,3.3297250270843506,3910
3.3247973918914795,3.3257031440734863,3920
3.3207662105560303,3.3216941356658936,3930
3.316746950149536,3.3176968097686768,3940
3.3127400875091553,3.313711643218994,3950
3.3087451457977295,3.3097386360168457,3960
3.304762601852417,3.3057773113250732,3970
3.3007917404174805,3.301828145980835,3980
3.296833038330078,3.2978904247283936,3990
3.29288649559021,3.2939648628234863,4000
3.2889513969421387,3.290050745010376,4010
3.2850282192230225,3.2861480712890625,4020
3.2811167240142822,3.282256841659546,4030
3.277216911315918,3.2783775329589844,4040
3.273329019546509,3.2745096683502197,4050
3.2694520950317383,3.2706527709960938,4060
3.265587091445923,3.2668073177337646,4070
3.261732816696167,3.2629733085632324,4080
3.2578907012939453,3.259150266647339,4090
3.254059314727783,3.255338668823242,4100
3.250239610671997,3.2515382766723633,4110
3.2464311122894287,3.247748374938965,4120
3.24263334274292,3.243969678878784,4130
3.238847017288208,3.240201950073242,4140
3.2350714206695557,3.2364449501037598,4150
3.231306791305542,3.232698917388916,4160
3.227553129196167,3.228963613510132,4170
3.2238099575042725,3.2252390384674072,4180
3.220078229904175,3.221524953842163,4190
3.2163567543029785,3.2178218364715576,4200
3.212646245956421,3.2141287326812744,4210
3.208946466445923,3.21044659614563,4220
3.205256700515747,3.2067744731903076,4230
3.201577663421631,3.203113317489624,4240
3.197909355163574,3.1994619369506836,4250
3.194251298904419,3.1958208084106445,4260
3.190603733062744,3.192190170288086,4270
3.1869661808013916,3.1885695457458496,4280
3.1833391189575195,3.1849594116210938,4290
3.1797220706939697,3.181359052658081,4300
3.1761155128479004,3.1777689456939697,4310
3.172518730163574,3.1741886138916016,4320
3.1689324378967285,3.1706182956695557,4330
3.1653554439544678,3.167057752609253,4340
3.1617891788482666,3.1635069847106934,4350
3.1582322120666504,3.159966230392456,4360
3.1546854972839355,3.156435012817383,4370
3.151148557662964,3.1529135704040527,4380
3.1476213932037354,3.149402141571045,4390
3.144103765487671,3.145900011062622,4400
3.1405959129333496,3.1424074172973633,4410
3.1370975971221924,3.1389245986938477,4420
3.133608818054199,3.135450601577759,4430
3.130129814147949,3.131986618041992,4440
3.1266603469848633,3.1285319328308105,4450
3.123199939727783,3.125086545944214,4460
3.1197495460510254,3.121650218963623,4470
3.1163077354431152,3.1182234287261963,4480
3.1128761768341064,3.1148056983947754,4490
3.1094532012939453,3.1113972663879395,4500
3.106039524078369,3.1079978942871094,4510
3.102634906768799,3.104607582092285,4520
3.0992398262023926,3.101226329803467,4530
3.095853567123413,3.097853899002075,4540
3.0924766063690186,3.0944905281066895,4550
3.089108467102051,3.0911362171173096,4560
3.085749626159668,3.0877904891967773,4570
3.082399368286133,3.084453821182251,4580
3.0790579319000244,3.0811262130737305,4590
3.075725555419922,3.0778067111968994,4600
3.072401523590088,3.0744965076446533,4610
3.069087028503418,3.0711944103240967,4620
3.0657808780670166,3.067901372909546,4630
3.062483310699463,3.0646166801452637,4640
3.059194564819336,3.061340808868408,4650
3.0559141635894775,3.0580732822418213,4660
3.052642583847046,3.054814338684082,4670
3.0493791103363037,3.0515635013580322,4680
3.0461246967315674,3.048321485519409,4690
3.0428786277770996,3.0450875759124756,4700
3.0396409034729004,3.0418620109558105,4710
3.0364115238189697,3.038644790649414,4720
3.0331907272338867,3.0354361534118652,4730
3.029977798461914,3.0322353839874268,4740
3.026773452758789,3.0290427207946777,4750
3.0235772132873535,3.025858163833618,4760
3.0203893184661865,3.022681951522827,4770
3.01720929145813,3.0195138454437256,4780
3.014037847518921,3.0163533687591553,4790
3.010874032974243,3.0132012367248535,4800
3.007718563079834,3.010057210922241,4810
3.004570960998535,3.0069210529327393,4820
3.0014312267303467,3.0037925243377686,4830
2.9982995986938477,3.0006721019744873,4840
2.995176076889038,2.9975593090057373,4850
2.9920599460601807,2.9944543838500977,4860
2.988952159881592,2.9913573265075684,4870
2.985852003097534,2.9882678985595703,4880
2.982759475708008,2.9851863384246826,4890
2.979674816131592,2.982112169265747,4900
2.976598024368286,2.979045867919922,4910
2.9735286235809326,2.975986957550049,4920
2.9704668521881104,2.972935914993286,4930
2.9674129486083984,2.9698920249938965,4940
2.9643661975860596,2.966855764389038,4950
2.96132755279541,2.96382737159729,4960
2.958296298980713,2.960805892944336,4970
2.9552724361419678,2.957791805267334,4980
2.9522557258605957,2.9547855854034424,4990
2.949246883392334,2.9517862796783447,5000
