29.427797317504883,29.518224716186523,0
7.115528106689453,7.05286169052124,10
5.643686294555664,5.60988187789917,20
4.865514278411865,4.848081588745117,30
4.345118045806885,4.336341857910156,40
3.9581167697906494,3.9540038108825684,50
3.6528027057647705,3.651430368423462,60
3.4027109146118164,3.4031314849853516,70
3.1917026042938232,3.1933302879333496,80
3.011082649230957,3.0134122371673584,90
2.85280179977417,2.855640172958374,100
2.713510513305664,2.716590166091919,110
2.5891273021698,2.592500686645508,120
2.4772815704345703,2.4808058738708496,130
2.3763554096221924,2.3798916339874268,140
2.2840561866760254,2.2877120971679688,150
2.1998374462127686,2.2034339904785156,160
2.1227309703826904,2.125943660736084,170
2.051557779312134,2.054805040359497,180
1.9854834079742432,1.9885954856872559,190
1.9242380857467651,1.9271339178085327,200
1.8675453662872314,1.8703081607818604,210
1.814549446105957,1.8170652389526367,220
1.764980435371399,1.767267107963562,230
1.7188854217529297,1.7208466529846191,240
1.6753252744674683,1.6770886182785034,250
1.6345576047897339,1.6361804008483887,260
1.5962079763412476,1.5977346897125244,270
1.559946894645691,1.5611960887908936,280
1.5258077383041382,1.5270099639892578,290
1.4934320449829102,1.4942809343338013,300
1.4628695249557495,1.4634523391723633,310
1.4341351985931396,1.4346325397491455,320
1.406517505645752,1.4068963527679443,330
1.3812780380249023,1.3815609216690063,340
1.3558096885681152,1.3557960987091064,350
1.3324673175811768,1.3322423696517944,360
1.3101166486740112,1.309638500213623,370
1.2890692949295044,1.288597822189331,380
1.2685997486114502,1.2678629159927368,390
1.2492951154708862,1.248376488685608,400
1.2308717966079712,1.2297003269195557,410
1.2134145498275757,1.2122224569320679,420
1.1963255405426025,1.1951783895492554,430
1.1805294752120972,1.179181456565857,440
1.1649341583251953,1.1634339094161987,450
1.150366187095642,1.148543119430542,460
1.136064887046814,1.1344622373580933,470
1.1223539113998413,1.1205397844314575,480
1.109418511390686,1.1075154542922974,490
1.0969375371932983,1.0949851274490356,500
1.0850790739059448,1.082912802696228,510
1.073734164237976,1.0717216730117798,520
1.0623787641525269,1.0601341724395752,530
1.0518211126327515,1.049538254737854,540
1.0415592193603516,1.039267897605896,550
1.0317869186401367,1.029310941696167,560
1.0222210884094238,1.0196361541748047,570
1.0129971504211426,1.0103671550750732,580
1.0042182207107544,1.0014992952346802,590
0.995822548866272,0.9930341839790344,600
0.9873562455177307,0.9846321940422058,610
0.9796044230461121,0.97672438621521,620
0.9716377854347229,0.9687947034835815,630
0.9644210338592529,0.9615232348442078,640
0.9571877717971802,0.9542667865753174,650
0.9501923322677612,0.9472866654396057,660
0.943691074848175,0.9406741857528687,670
0.937210202217102,0.9341124892234802,680
0.9308212399482727,0.927716076374054,690
0.924630880355835,0.9214544892311096,700
0.918599545955658,0.9153273105621338,710
0.9129472374916077,0.9097456932067871,720
0.9076067209243774,0.9043139219284058,730
0.9022849202156067,0.8990700840950012,740
0.8969380259513855,0.8937269449234009,750
0.8917192816734314,0.8883534669876099,760
0.8869799971580505,0.8838595747947693,770
0.8821181058883667,0.878935694694519,780
0.877457320690155,0.8742605447769165,790
0.8729149699211121,0.8696410655975342,800
0.8686959743499756,0.8653771281242371,810
0.86411052942276,0.8608264327049255,820
0.8599423766136169,0.8566884398460388,830
0.855712354183197,0.8523883819580078,840
0.8518967628479004,0.8486077189445496,850
0.8480055928230286,0.8446787595748901,860
0.8444761633872986,0.8411573171615601,870
0.8408243656158447,0.8375184535980225,880
0.837265133857727,0.8339865207672119,890
0.8335353136062622,0.8303232192993164,900
0.8302617073059082,0.8271685242652893,910
0.8268006443977356,0.8236240148544312,920
0.8236804604530334,0.8203490972518921,930
0.820641279220581,0.8172591328620911,940
0.8176534175872803,0.8143939971923828,950
0.8144347071647644,0.8110527992248535,960
0.8114345073699951,0.8079925179481506,970
0.808957576751709,0.8058285117149353,980
0.8058302402496338,0.8025989532470703,990
0.8028258681297302,0.7995278835296631,1000
