13.7836332321167,13.673965454101562,10
6.899866104125977,6.840773105621338,20
5.547623157501221,5.516910076141357,30
4.80572509765625,4.789156436920166,40
4.301735877990723,4.293288230895996,50
3.923980474472046,3.9203550815582275,60
3.6254146099090576,3.6246747970581055,70
3.380091667175293,3.380340576171875,80
3.1731858253479004,3.1751210689544678,90
2.9941322803497314,2.99657940864563,100
2.838423490524292,2.841165065765381,110
2.70058274269104,2.704031229019165,120
2.577518939971924,2.5807912349700928,130
2.466876745223999,2.470651388168335,140
2.3665785789489746,2.370314359664917,150
2.275197744369507,2.2786812782287598,160
2.1920249462127686,2.1956636905670166,170
2.1153719425201416,2.1187453269958496,180
2.044489622116089,2.0477912425994873,190
1.9793806076049805,1.9822533130645752,200
1.9185963869094849,1.9213776588439941,210
1.862085223197937,1.8646785020828247,220
1.8093860149383545,1.811824917793274,230
1.7602715492248535,1.7624601125717163,240
1.7144330739974976,1.7163355350494385,250
1.670980453491211,1.6727558374404907,260
1.630676031112671,1.6322416067123413,270
1.5923374891281128,1.593641996383667,280
1.5563315153121948,1.5576224327087402,290
1.5224195718765259,1.5234770774841309,300
1.4903417825698853,1.4912394285202026,310
1.4600836038589478,1.4606335163116455,320
1.4311963319778442,1.4316184520721436,330
1.4040144681930542,1.4042941331863403,340
1.3781070709228516,1.3781261444091797,350
1.3536449670791626,1.35355806350708,360
1.330116629600525,1.3298507928848267,370
1.3079018592834473,1.3074790239334106,380
1.2868916988372803,1.2862285375595093,390
1.2666265964508057,1.2659050226211548,400
1.2474064826965332,1.2465871572494507,410
1.2290462255477905,1.2281038761138916,420
1.2113503217697144,1.2101701498031616,430
1.194860816001892,1.1936277151107788,440
1.1788133382797241,1.1774003505706787,450
1.1635174751281738,1.162093162536621,460
1.1488138437271118,1.1471902132034302,470
1.1346718072891235,1.1330794095993042,480
1.121124029159546,1.1193796396255493,490
1.108092188835144,1.106161117553711,500
1.0956183671951294,1.0935132503509521,510
1.0838159322738647,1.0816415548324585,520
1.0724692344665527,1.070318579673767,530
1.0612200498580933,1.0590003728866577,540
1.0508369207382202,1.0484687089920044,550
1.040736198425293,1.0383766889572144,560
1.0307860374450684,1.0282373428344727,570
1.021532416343689,1.0190577507019043,580
1.0121581554412842,1.0094225406646729,590
1.0032814741134644,1.0005604028701782,600
0.9949027299880981,0.9920486211776733,610
0.986948549747467,0.9842214584350586,620
0.9788237810134888,0.9760825634002686,630
0.9711149334907532,0.9683738946914673,640
0.9639202952384949,0.9610845446586609,650
0.956779420375824,0.953839898109436,660
0.949517011642456,0.9465873837471008,670
0.9429296851158142,0.9397196769714355,680
0.9365968704223633,0.9337968230247498,690
0.9302878379821777,0.9272844195365906,700
0.9245368838310242,0.921253502368927,710
0.9179973006248474,0.9148393273353577,720
0.9123378396034241,0.9092739820480347,730
0.9066289067268372,0.9034423828125,740
0.9016469120979309,0.8984933495521545,750
0.8962323069572449,0.8930237889289856,760
0.8914552330970764,0.8881973624229431,770
0.8862980604171753,0.8829968571662903,780
0.8817085027694702,0.8783872723579407,790
0.8771201968193054,0.8736737370491028,800
0.8724702000617981,0.8694331645965576,810
0.8680490851402283,0.864726722240448,820
0.8638023734092712,0.8605362772941589,830
0.8595104217529297,0.8561452627182007,840
0.8555334806442261,0.8522894382476807,850
0.8516882061958313,0.8483314514160156,860
0.8478401303291321,0.8445802330970764,870
0.8440982699394226,0.8408275246620178,880
0.8406588435173035,0.8372886776924133,890
0.8367796540260315,0.8334097266197205,900
0.833548903465271,0.8302968740463257,910
0.8302135467529297,0.8268062472343445,920
0.8267207741737366,0.823367178440094,930
0.8233354091644287,0.819966197013855,940
0.8201357126235962,0.8168113231658936,950
0.8169755339622498,0.8138140439987183,960
0.8143166899681091,0.8109846711158752,970
0.8110648989677429,0.8078356981277466,980
0.8084504008293152,0.8050593733787537,990
0.805632472038269,0.8022658824920654,1000
0.8030092716217041,0.7997876405715942,1010
